                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:36:27
Civil Air Patrol Use Only
Facility-Anadyr1-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207
, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Anadyr1-To-KinoSat_110101
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                     122    11 Jun 2027 23:17:57.555    11 Jun 2027 23:29:48.390           710.836
                     123    12 Jun 2027 00:53:34.612    12 Jun 2027 01:03:20.243           585.631
                     124    12 Jun 2027 02:28:18.604    12 Jun 2027 02:36:43.926           505.322
                     125    12 Jun 2027 04:01:50.413    12 Jun 2027 04:11:14.278           563.865
                     126    12 Jun 2027 05:35:14.415    12 Jun 2027 05:46:44.817           690.401
                     127    12 Jun 2027 07:09:47.147    12 Jun 2027 07:22:38.748           771.601
                     128    12 Jun 2027 08:46:12.651    12 Jun 2027 08:58:33.454           740.803
                     129    12 Jun 2027 10:25:17.292    12 Jun 2027 10:33:59.721           522.429
                     130    12 Jun 2027 18:42:47.186    12 Jun 2027 18:51:08.693           501.507
                     131    12 Jun 2027 20:18:09.838    12 Jun 2027 20:30:24.634           734.796
                     132    12 Jun 2027 21:54:04.000    12 Jun 2027 22:06:57.287           773.286
                     133    12 Jun 2027 23:29:58.470    12 Jun 2027 23:41:35.201           696.730
                     134    13 Jun 2027 01:05:31.091    13 Jun 2027 01:15:01.300           570.209
                     135    13 Jun 2027 02:40:05.612    13 Jun 2027 02:48:30.389           504.777
                     136    13 Jun 2027 04:13:31.446    13 Jun 2027 04:23:10.375           578.929
                     137    13 Jun 2027 05:47:00.691    13 Jun 2027 05:58:45.599           704.907
                     138    13 Jun 2027 07:21:45.683    13 Jun 2027 07:34:40.690           775.007
                     139    13 Jun 2027 08:58:28.067    13 Jun 2027 09:10:34.025           725.958
                     140    13 Jun 2027 10:37:59.906    13 Jun 2027 10:45:51.110           471.203
                     141    13 Jun 2027 18:54:40.135    13 Jun 2027 19:03:48.347           548.212
                     142    13 Jun 2027 20:30:10.625    13 Jun 2027 20:42:38.641           748.016
                     143    13 Jun 2027 22:06:05.941    13 Jun 2027 22:18:54.779           768.837
                     144    13 Jun 2027 23:41:59.059    13 Jun 2027 23:53:20.808           681.749

Min Duration           8     1 Jun 2027 11:30:08.043     1 Jun 2027 11:31:04.283            56.240
Max Duration         110    10 Jun 2027 21:30:00.154    10 Jun 2027 21:42:56.733           776.579
Mean Duration                                                                              631.830
Total Duration                                                                           90983.531


Anadyr1-To-KinoSat_112002
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:07:49.035     1 Jun 2027 00:18:38.443           649.408
                       2     1 Jun 2027 01:43:04.401     1 Jun 2027 01:51:54.930           530.529
                       3     1 Jun 2027 03:17:09.075     1 Jun 2027 03:25:47.414           518.339
                       4     1 Jun 2027 04:50:25.437     1 Jun 2027 05:00:53.479           628.042
                       5     1 Jun 2027 06:24:17.249     1 Jun 2027 06:36:39.520           742.271
                       6     1 Jun 2027 07:59:42.887     1 Jun 2027 08:12:36.269           773.383
                       7     1 Jun 2027 09:37:20.847     1 Jun 2027 09:48:22.607           661.760
                       8     1 Jun 2027 11:18:51.365     1 Jun 2027 11:22:37.743           226.378
                       9     1 Jun 2027 17:58:18.767     1 Jun 2027 18:01:22.424           183.657
                      10     1 Jun 2027 19:32:19.307     1 Jun 2027 19:43:13.160           653.853
                      11     1 Jun 2027 21:08:04.675     1 Jun 2027 21:20:56.886           772.211
                      12     1 Jun 2027 22:44:01.440     1 Jun 2027 22:56:26.701           745.261
                      13     2 Jun 2027 00:19:48.280     2 Jun 2027 00:30:21.150           632.871
                      14     2 Jun 2027 01:54:56.539     2 Jun 2027 02:03:37.325           520.786
                      15     2 Jun 2027 03:28:51.685     2 Jun 2027 03:37:39.193           527.509
                      16     2 Jun 2027 05:02:07.931     2 Jun 2027 05:12:52.566           644.635
                      17     2 Jun 2027 06:36:09.149     2 Jun 2027 06:48:41.212           752.063
                      18     2 Jun 2027 08:11:49.372     2 Jun 2027 08:24:37.900           768.529
                      19     2 Jun 2027 09:49:47.603     2 Jun 2027 10:00:20.635           633.031
                      20     2 Jun 2027 18:09:39.016     2 Jun 2027 18:14:44.600           305.585
                      21     2 Jun 2027 19:44:17.966     2 Jun 2027 19:55:37.679           679.713
                      22     2 Jun 2027 21:20:06.409     2 Jun 2027 21:33:01.889           775.480
                      23     2 Jun 2027 22:56:03.024     2 Jun 2027 23:08:17.508           734.483
                      24     3 Jun 2027 00:31:46.940     3 Jun 2027 00:42:03.194           616.253
                      25     3 Jun 2027 02:06:47.386     3 Jun 2027 02:15:20.553           513.166
                      26     3 Jun 2027 03:40:33.591     3 Jun 2027 03:49:32.214           538.622
                      27     3 Jun 2027 05:13:51.204     3 Jun 2027 05:24:52.187           660.983
                      28     3 Jun 2027 06:48:02.656     3 Jun 2027 07:00:43.019           760.363
                      29     3 Jun 2027 08:23:58.025     3 Jun 2027 08:36:39.339           761.315
                      30     3 Jun 2027 10:02:17.745     3 Jun 2027 10:12:17.586           599.841
                      31     3 Jun 2027 18:21:17.569     3 Jun 2027 18:27:45.895           388.327
                      32     3 Jun 2027 19:56:17.355     3 Jun 2027 20:07:59.258           701.904
                      33     3 Jun 2027 21:32:08.256     3 Jun 2027 21:45:04.853           776.597
                      34     3 Jun 2027 23:08:04.412     3 Jun 2027 23:20:06.844           722.433
                      35     4 Jun 2027 00:43:44.925     4 Jun 2027 00:53:44.721           599.796
                      36     4 Jun 2027 02:18:36.907     4 Jun 2027 02:27:04.775           507.868
                      37     4 Jun 2027 03:52:15.007     4 Jun 2027 04:01:26.387           551.380
                      38     4 Jun 2027 05:25:35.404     4 Jun 2027 05:36:52.271           676.867
                      39     4 Jun 2027 06:59:57.839     4 Jun 2027 07:12:44.916           767.076
                      40     4 Jun 2027 08:36:08.930     4 Jun 2027 08:48:40.538           751.608
                      41     4 Jun 2027 10:14:51.639     4 Jun 2027 10:24:13.130           561.492
                      42     4 Jun 2027 18:33:03.670     4 Jun 2027 18:40:37.085           453.415
                      43     4 Jun 2027 20:08:17.328     4 Jun 2027 20:20:18.067           720.738
                      44     4 Jun 2027 21:44:10.168     4 Jun 2027 21:57:05.859           775.691
                      45     4 Jun 2027 23:20:05.575     4 Jun 2027 23:31:54.797           709.222
                      46     5 Jun 2027 00:55:42.156     5 Jun 2027 01:05:25.912           583.757
                      47     5 Jun 2027 02:30:25.084     5 Jun 2027 02:38:50.136           505.052
                      48     5 Jun 2027 04:03:56.125     5 Jun 2027 04:13:21.630           565.506
                      49     5 Jun 2027 05:37:20.659     5 Jun 2027 05:48:52.755           692.097
                      50     5 Jun 2027 07:11:54.771     5 Jun 2027 07:24:46.850           772.079
                      51     5 Jun 2027 08:48:22.182     5 Jun 2027 09:00:41.436           739.254
                      52     5 Jun 2027 10:27:29.813     5 Jun 2027 10:36:06.797           516.984
                      53     5 Jun 2027 18:44:54.080     5 Jun 2027 18:53:21.458           507.378
                      54     5 Jun 2027 20:20:17.777     5 Jun 2027 20:32:34.273           736.495
                      55     5 Jun 2027 21:56:12.114     5 Jun 2027 22:09:04.969           772.855
                      56     5 Jun 2027 23:32:06.453     5 Jun 2027 23:43:41.462           695.009
                      57     6 Jun 2027 01:07:38.536     6 Jun 2027 01:17:06.953           568.418
                      58     6 Jun 2027 02:42:11.938     6 Jun 2027 02:50:36.751           504.813
                      59     6 Jun 2027 04:15:37.157     6 Jun 2027 04:25:17.838           580.682
                      60     6 Jun 2027 05:49:07.075     6 Jun 2027 06:00:53.580           706.505
                      61     6 Jun 2027 07:23:53.518     6 Jun 2027 07:36:48.798           775.280
                      62     6 Jun 2027 09:00:37.894     6 Jun 2027 09:12:41.962           724.068
                      63     6 Jun 2027 10:40:13.066     6 Jun 2027 10:47:57.833           464.767
                      64     6 Jun 2027 18:56:47.310     6 Jun 2027 19:06:00.553           553.243
                      65     6 Jun 2027 20:32:18.611     6 Jun 2027 20:44:47.999           749.388
                      66     6 Jun 2027 22:08:14.052     6 Jun 2027 22:21:02.253           768.201
                      67     6 Jun 2027 23:44:07.004     6 Jun 2027 23:55:26.935           679.931
                      68     7 Jun 2027 01:19:33.962     7 Jun 2027 01:28:48.052           554.091
                      69     7 Jun 2027 02:53:57.528     7 Jun 2027 03:02:24.672           507.144
                      70     7 Jun 2027 04:27:18.297     7 Jun 2027 04:37:14.915           596.617
                      71     7 Jun 2027 06:00:54.758     7 Jun 2027 06:12:54.689           719.931
                      72     7 Jun 2027 07:35:54.145     7 Jun 2027 07:48:50.720           776.575
                      73     7 Jun 2027 09:12:56.188     7 Jun 2027 09:24:42.027           705.840
                      74     7 Jun 2027 10:53:02.762     7 Jun 2027 10:59:44.936           402.174
                      75     7 Jun 2027 19:08:42.539     7 Jun 2027 19:18:35.237           592.698
                      76     7 Jun 2027 20:44:19.758     7 Jun 2027 20:56:59.357           759.599
                      77     7 Jun 2027 22:20:15.955     7 Jun 2027 22:32:57.782           761.827
                      78     7 Jun 2027 23:56:07.163     8 Jun 2027 00:07:11.339           664.176
                      79     8 Jun 2027 01:31:28.345     8 Jun 2027 01:40:29.400           541.055
                      80     8 Jun 2027 03:05:41.956     8 Jun 2027 03:14:13.938           511.981
                      81     8 Jun 2027 04:38:59.736     8 Jun 2027 04:49:12.769           613.033
                      82     8 Jun 2027 06:12:43.816     8 Jun 2027 06:24:56.042           732.226
                      83     8 Jun 2027 07:47:56.717     8 Jun 2027 08:00:52.582           775.865
                      84     8 Jun 2027 09:25:17.205     8 Jun 2027 09:36:41.538           684.332
                      85     8 Jun 2027 11:06:01.659     8 Jun 2027 11:11:25.369           323.710
                      86     8 Jun 2027 19:20:39.241     8 Jun 2027 19:31:06.079           626.839
                      87     8 Jun 2027 20:56:21.157     8 Jun 2027 21:09:08.441           767.284
                      88     8 Jun 2027 22:32:17.781     8 Jun 2027 22:44:51.615           753.834
                      89     9 Jun 2027 00:08:06.873     9 Jun 2027 00:18:54.792           647.919
                      90     9 Jun 2027 01:43:21.589     9 Jun 2027 01:52:11.204           529.615
                      91     9 Jun 2027 03:17:25.355     9 Jun 2027 03:26:04.544           519.189
                      92     9 Jun 2027 04:50:41.660     9 Jun 2027 05:01:11.307           629.647
                      93     9 Jun 2027 06:24:34.329     9 Jun 2027 06:36:57.589           743.260
                      94     9 Jun 2027 08:00:01.316     9 Jun 2027 08:12:54.333           773.016
                      95     9 Jun 2027 09:37:41.139     9 Jun 2027 09:48:40.344           659.205
                      96     9 Jun 2027 11:19:17.809     9 Jun 2027 11:22:51.129           213.320
                      97     9 Jun 2027 17:58:31.469     9 Jun 2027 18:01:49.632           198.163
                      98     9 Jun 2027 19:32:37.085     9 Jun 2027 19:43:33.474           656.389
                      99     9 Jun 2027 21:08:22.748     9 Jun 2027 21:21:15.349           772.601
                     100     9 Jun 2027 22:44:19.496     9 Jun 2027 22:56:43.824           744.329
                     101    10 Jun 2027 00:20:06.069    10 Jun 2027 00:30:37.434           631.365
                     102    10 Jun 2027 01:55:13.609    10 Jun 2027 02:03:53.672           520.063
                     103    10 Jun 2027 03:29:07.894    10 Jun 2027 03:37:56.440           528.546
                     104    10 Jun 2027 05:02:24.223    10 Jun 2027 05:13:10.443           646.221
                     105    10 Jun 2027 06:36:26.377    10 Jun 2027 06:48:59.295           752.918
                     106    10 Jun 2027 08:12:08.001    10 Jun 2027 08:24:55.945           767.944
                     107    10 Jun 2027 09:50:08.201    10 Jun 2027 10:00:38.282           630.081
                     108    10 Jun 2027 18:09:54.527    10 Jun 2027 18:15:08.753           314.226
                     109    10 Jun 2027 19:44:35.815    10 Jun 2027 19:55:57.712           681.898
                     110    10 Jun 2027 21:20:24.490    10 Jun 2027 21:33:20.161           775.670
                     111    10 Jun 2027 22:56:21.061    10 Jun 2027 23:08:34.492           733.431
                     112    11 Jun 2027 00:32:04.664    11 Jun 2027 00:42:19.421           614.758
                     113    11 Jun 2027 02:07:04.333    11 Jun 2027 02:15:36.984           512.651
                     114    11 Jun 2027 03:40:49.748    11 Jun 2027 03:49:49.570           539.822
                     115    11 Jun 2027 05:14:07.579    11 Jun 2027 05:25:10.108           662.529
                     116    11 Jun 2027 06:48:20.038    11 Jun 2027 07:01:01.108           761.070
                     117    11 Jun 2027 08:24:16.861    11 Jun 2027 08:36:57.362           760.501
                     118    11 Jun 2027 10:02:38.678    11 Jun 2027 10:12:35.109           596.431
                     119    11 Jun 2027 18:21:34.002    11 Jun 2027 18:28:08.885           394.883
                     120    11 Jun 2027 19:56:35.259    11 Jun 2027 20:08:19.027           703.768
                     121    11 Jun 2027 21:32:26.342    11 Jun 2027 21:45:22.938           776.596
                     122    11 Jun 2027 23:08:22.426    11 Jun 2027 23:20:23.696           721.270
                     123    12 Jun 2027 00:44:02.579    12 Jun 2027 00:54:00.911           598.332
                     124    12 Jun 2027 02:18:53.728    12 Jun 2027 02:27:21.306           507.578
                     125    12 Jun 2027 03:52:31.128    12 Jun 2027 04:01:43.843           552.715
                     126    12 Jun 2027 05:25:51.873    12 Jun 2027 05:37:10.229           678.357
                     127    12 Jun 2027 07:00:15.382    12 Jun 2027 07:13:03.008           767.625
                     128    12 Jun 2027 08:36:27.982    12 Jun 2027 08:48:58.532           750.550
                     129    12 Jun 2027 10:15:12.949    12 Jun 2027 10:24:30.495           557.546
                     130    12 Jun 2027 18:33:20.586    12 Jun 2027 18:40:59.352           458.767
                     131    12 Jun 2027 20:08:35.277    12 Jun 2027 20:20:37.587           722.310
                     132    12 Jun 2027 21:44:28.257    12 Jun 2027 21:57:23.765           775.508
                     133    12 Jun 2027 23:20:23.563    12 Jun 2027 23:32:11.525           707.962
                     134    13 Jun 2027 00:55:59.733    13 Jun 2027 01:05:42.077           582.344
                     135    13 Jun 2027 02:30:41.779    13 Jun 2027 02:39:06.781           505.002
                     136    13 Jun 2027 04:04:12.232    13 Jun 2027 04:13:39.178           566.945
                     137    13 Jun 2027 05:37:37.232    13 Jun 2027 05:49:10.744           693.512
                     138    13 Jun 2027 07:12:12.481    13 Jun 2027 07:25:04.942           772.461
                     139    13 Jun 2027 08:48:41.464    13 Jun 2027 09:00:59.392           737.928
                     140    13 Jun 2027 10:27:51.567    13 Jun 2027 10:36:23.943           512.376
                     141    13 Jun 2027 18:45:11.293    13 Jun 2027 18:53:43.192           511.899
                     142    13 Jun 2027 20:20:35.761    13 Jun 2027 20:32:53.558           737.797
                     143    13 Jun 2027 21:56:30.197    13 Jun 2027 22:09:22.706           772.508
                     144    13 Jun 2027 23:32:24.413    13 Jun 2027 23:43:58.073           693.660

Min Duration           9     1 Jun 2027 17:58:18.767     1 Jun 2027 18:01:22.424           183.657
Max Duration          33     3 Jun 2027 21:32:08.256     3 Jun 2027 21:45:04.853           776.597
Mean Duration                                                                              631.835
Total Duration                                                                           90984.302


Anadyr1-To-KinoSat_112003
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:00:01.000     1 Jun 2027 00:09:17.329           556.329
                       2     1 Jun 2027 01:33:35.537     1 Jun 2027 01:42:35.110           539.573
                       3     1 Jun 2027 03:07:47.999     1 Jun 2027 03:16:20.625           512.626
                       4     1 Jun 2027 04:41:05.519     1 Jun 2027 04:51:20.420           614.902
                       5     1 Jun 2027 06:14:50.529     1 Jun 2027 06:27:04.081           733.552
                       6     1 Jun 2027 07:50:05.024     1 Jun 2027 08:03:00.676           775.652
                       7     1 Jun 2027 09:27:27.693     1 Jun 2027 09:38:49.340           681.647
                       8     1 Jun 2027 11:08:17.138     1 Jun 2027 11:13:30.390           313.252
                       9     1 Jun 2027 19:22:46.793     1 Jun 2027 19:33:17.327           630.534
                      10     1 Jun 2027 20:58:29.204     1 Jun 2027 21:11:17.240           768.036
                      11     1 Jun 2027 22:34:25.874     1 Jun 2027 22:46:58.665           752.790
                      12     2 Jun 2027 00:10:14.715     2 Jun 2027 00:21:00.678           645.963
                      13     2 Jun 2027 01:45:28.642     2 Jun 2027 01:54:16.980           528.338
                      14     2 Jun 2027 03:19:31.291     2 Jun 2027 03:28:11.380           520.089
                      15     2 Jun 2027 04:52:47.502     2 Jun 2027 05:03:19.034           631.532
                      16     2 Jun 2027 06:26:41.214     2 Jun 2027 06:39:05.652           744.438
                      17     2 Jun 2027 08:02:09.861     2 Jun 2027 08:15:02.413           772.552
                      18     2 Jun 2027 09:39:51.976     2 Jun 2027 09:50:48.058           656.082
                      19     2 Jun 2027 11:21:36.631     2 Jun 2027 11:24:53.114           196.484
                      20     2 Jun 2027 18:00:33.266     2 Jun 2027 18:04:08.605           215.339
                      21     2 Jun 2027 19:34:44.749     2 Jun 2027 19:45:44.340           659.591
                      22     2 Jun 2027 21:10:30.823     2 Jun 2027 21:23:23.899           773.076
                      23     2 Jun 2027 22:46:27.574     2 Jun 2027 22:58:50.697           743.123
                      24     3 Jun 2027 00:22:13.838     3 Jun 2027 00:32:43.235           629.397
                      25     3 Jun 2027 01:57:20.515     3 Jun 2027 02:05:59.534           519.018
                      26     3 Jun 2027 03:31:13.736     3 Jun 2027 03:40:03.429           529.693
                      27     3 Jun 2027 05:04:30.149     3 Jun 2027 05:15:18.237           648.088
                      28     3 Jun 2027 06:38:33.444     3 Jun 2027 06:51:07.375           753.930
                      29     3 Jun 2027 08:14:16.792     3 Jun 2027 08:27:04.009           767.216
                      30     3 Jun 2027 09:52:19.416     3 Jun 2027 10:02:45.886           626.470
                      31     3 Jun 2027 18:11:59.405     3 Jun 2027 18:17:24.349           324.945
                      32     3 Jun 2027 19:46:43.577     3 Jun 2027 19:58:08.227           684.650
                      33     3 Jun 2027 21:22:32.582     3 Jun 2027 21:35:28.464           775.882
                      34     3 Jun 2027 22:58:29.123     3 Jun 2027 23:10:41.190           732.068
                      35     4 Jun 2027 00:34:12.363     4 Jun 2027 00:44:25.153           612.790
                      36     4 Jun 2027 02:09:11.093     4 Jun 2027 02:17:42.954           511.860
                      37     4 Jun 2027 03:42:55.523     4 Jun 2027 03:51:56.698           541.175
                      38     4 Jun 2027 05:16:13.609     4 Jun 2027 05:27:17.965           664.356
                      39     4 Jun 2027 06:50:27.296     4 Jun 2027 07:03:09.206           761.909
                      40     4 Jun 2027 08:26:25.910     4 Jun 2027 08:39:05.398           759.487
                      41     4 Jun 2027 10:04:50.309     4 Jun 2027 10:14:42.566           592.257
                      42     4 Jun 2027 18:23:39.985     4 Jun 2027 18:30:23.080           403.094
                      43     4 Jun 2027 19:58:43.098     4 Jun 2027 20:10:29.209           706.111
                      44     4 Jun 2027 21:34:34.443     4 Jun 2027 21:47:31.014           776.572
                      45     4 Jun 2027 23:10:30.465     4 Jun 2027 23:22:30.226           719.761
                      46     5 Jun 2027 00:46:10.198     5 Jun 2027 00:56:06.599           596.401
                      47     5 Jun 2027 02:21:00.330     5 Jun 2027 02:29:27.408           507.078
                      48     5 Jun 2027 03:54:36.860     5 Jun 2027 04:03:51.101           554.241
                      49     5 Jun 2027 05:27:58.015     5 Jun 2027 05:39:18.137           680.122
                      50     5 Jun 2027 07:02:22.841     5 Jun 2027 07:15:11.110           768.269
                      51     5 Jun 2027 08:38:37.298     5 Jun 2027 08:51:06.540           749.242
                      52     5 Jun 2027 10:17:25.051     5 Jun 2027 10:26:37.766           552.715
                      53     5 Jun 2027 18:35:27.163     5 Jun 2027 18:43:12.659           465.496
                      54     5 Jun 2027 20:10:43.179     5 Jun 2027 20:22:47.461           724.282
                      55     5 Jun 2027 21:46:36.365     5 Jun 2027 21:59:31.619           775.254
                      56     5 Jun 2027 23:22:31.574     5 Jun 2027 23:34:17.901           706.327
                      57     6 Jun 2027 00:58:07.258     6 Jun 2027 01:07:47.740           580.483
                      58     6 Jun 2027 02:32:48.227     6 Jun 2027 02:41:13.024           504.797
                      59     6 Jun 2027 04:06:17.945     6 Jun 2027 04:15:46.555           568.610
                      60     6 Jun 2027 05:39:43.504     6 Jun 2027 05:51:18.696           695.192
                      61     6 Jun 2027 07:14:20.147     6 Jun 2027 07:27:13.050           772.903
                      62     6 Jun 2027 08:50:51.057     6 Jun 2027 09:03:07.366           736.309
                      63     6 Jun 2027 10:30:04.213     6 Jun 2027 10:38:30.953           506.740
                      64     6 Jun 2027 18:47:18.255     6 Jun 2027 18:55:55.834           517.579
                      65     6 Jun 2027 20:22:43.715     6 Jun 2027 20:35:03.135           739.420
                      66     6 Jun 2027 21:58:38.312     6 Jun 2027 22:11:30.345           772.033
                      67     6 Jun 2027 23:34:32.390     6 Jun 2027 23:46:04.305           691.915
                      68     7 Jun 2027 01:10:03.446     7 Jun 2027 01:19:28.779           565.333
                      69     7 Jun 2027 02:44:34.810     7 Jun 2027 02:52:59.904           505.095
                      70     7 Jun 2027 04:17:58.981     7 Jun 2027 04:27:42.949           583.967
                      71     7 Jun 2027 05:51:30.174     7 Jun 2027 06:03:19.582           709.408
                      72     7 Jun 2027 07:26:19.278     7 Jun 2027 07:39:14.999           775.721
                      73     7 Jun 2027 09:03:07.295     7 Jun 2027 09:15:07.805           720.510
                      74     7 Jun 2027 10:42:48.669     7 Jun 2027 10:50:21.308           452.639
                      75     7 Jun 2027 18:59:11.962     7 Jun 2027 19:08:33.945           561.983
                      76     7 Jun 2027 20:34:44.624     7 Jun 2027 20:47:16.360           751.735
                      77     7 Jun 2027 22:10:40.250     7 Jun 2027 22:23:27.255           767.005
                      78     7 Jun 2027 23:46:32.858     7 Jun 2027 23:57:49.544           676.686
                      79     8 Jun 2027 01:21:58.664     8 Jun 2027 01:31:09.914           551.250
                      80     8 Jun 2027 02:56:20.148     8 Jun 2027 03:04:48.108           507.960
                      81     8 Jun 2027 04:29:40.171     8 Jun 2027 04:39:40.197           600.026
                      82     8 Jun 2027 06:03:18.140     8 Jun 2027 06:15:20.748           722.607
